variable,x,y
wc2.1_2.5m_bio_12,189.78879999999998,0.522698163986206
wc2.1_2.5m_bio_12,195.7072,0.535886287689209
wc2.1_2.5m_bio_12,201.6256,0.5493569374084473
wc2.1_2.5m_bio_12,207.544,0.5630830526351929
wc2.1_2.5m_bio_12,213.4624,0.5770371556282043
wc2.1_2.5m_bio_12,219.3808,0.5911914110183716
wc2.1_2.5m_bio_12,225.29919999999998,0.6055181622505188
wc2.1_2.5m_bio_12,231.21759999999998,0.6199897527694702
wc2.1_2.5m_bio_12,237.136,0.6345787048339844
wc2.1_2.5m_bio_12,243.0544,0.6492581963539124
wc2.1_2.5m_bio_12,248.9728,0.6541616916656494
wc2.1_2.5m_bio_12,254.8912,0.6393795013427734
wc2.1_2.5m_bio_12,260.80959999999993,0.6245835423469543
wc2.1_2.5m_bio_12,266.72799999999995,0.6097978949546814
wc2.1_2.5m_bio_12,272.64639999999997,0.5950453281402588
wc2.1_2.5m_bio_12,278.5648,0.5803477764129639
wc2.1_2.5m_bio_12,284.4832,0.5657260417938232
wc2.1_2.5m_bio_12,290.40160000000003,0.5511997938156128
wc2.1_2.5m_bio_12,296.32000000000005,0.5367875099182129
wc2.1_2.5m_bio_12,302.23839999999996,0.5225065350532532
wc2.1_2.5m_bio_12,308.1568,0.5083729028701782
wc2.1_2.5m_bio_12,314.0752,0.49440160393714905
wc2.1_2.5m_bio_12,319.9936,0.4806063175201416
wc2.1_2.5m_bio_12,325.91200000000003,0.4669996500015259
wc2.1_2.5m_bio_12,331.83039999999994,0.45990777015686035
wc2.1_2.5m_bio_12,337.74879999999996,0.46260565519332886
wc2.1_2.5m_bio_12,343.6672,0.4653101861476898
wc2.1_2.5m_bio_12,349.5856,0.4680212736129761
wc2.1_2.5m_bio_12,355.504,0.47073882818222046
wc2.1_2.5m_bio_12,361.4223999999999,0.4734627306461334
wc2.1_2.5m_bio_12,367.34079999999994,0.4761929214000702
wc2.1_2.5m_bio_12,373.25919999999996,0.4789292514324188
wc2.1_2.5m_bio_12,379.1776,0.48167163133621216
wc2.1_2.5m_bio_12,385.096,0.48441991209983826
wc2.1_2.5m_bio_12,391.0144,0.48717403411865234
wc2.1_2.5m_bio_12,396.93280000000004,0.48993387818336487
wc2.1_2.5m_bio_12,402.85119999999995,0.4926992952823639
wc2.1_2.5m_bio_12,408.76959999999997,0.49547022581100464
wc2.1_2.5m_bio_12,414.688,0.4982464909553528
wc2.1_2.5m_bio_12,420.6064,0.5010280013084412
wc2.1_2.5m_bio_12,426.5248,0.503814697265625
wc2.1_2.5m_bio_12,432.44319999999993,0.5066063404083252
wc2.1_2.5m_bio_12,438.36159999999995,0.509402871131897
wc2.1_2.5m_bio_12,444.28,0.5122041702270508
wc2.1_2.5m_bio_12,450.1984,0.5150101184844971
wc2.1_2.5m_bio_12,456.1168,0.5178205370903015
wc2.1_2.5m_bio_12,462.0351999999999,0.5206353664398193
wc2.1_2.5m_bio_12,467.95359999999994,0.5234544277191162
wc2.1_2.5m_bio_12,473.87199999999996,0.5262776017189026
wc2.1_2.5m_bio_12,479.7904,0.5291047692298889
wc2.1_2.5m_bio_12,485.7088,0.5319358110427856
wc2.1_2.5m_bio_12,491.6271999999999,0.5347705483436584
wc2.1_2.5m_bio_12,497.54560000000004,0.5376088619232178
wc2.1_2.5m_bio_12,503.46399999999994,0.5404505729675293
wc2.1_2.5m_bio_12,509.38239999999996,0.5432956218719482
wc2.1_2.5m_bio_12,515.3008,0.5461438298225403
wc2.1_2.5m_bio_12,521.2191999999999,0.5489950776100159
wc2.1_2.5m_bio_12,527.1375999999999,0.5518491864204407
wc2.1_2.5m_bio_12,533.0559999999999,0.5547060370445251
wc2.1_2.5m_bio_12,538.9744,0.557565450668335
wc2.1_2.5m_bio_12,544.8927999999999,0.5604273080825806
wc2.1_2.5m_bio_12,550.8112,0.5632914304733276
wc2.1_2.5m_bio_12,556.7296,0.5661576986312866
wc2.1_2.5m_bio_12,562.648,0.5690259337425232
wc2.1_2.5m_bio_12,568.5663999999999,0.5718960165977478
wc2.1_2.5m_bio_12,574.4848,0.5747677683830261
wc2.1_2.5m_bio_12,580.4032,0.5776410698890686
wc2.1_2.5m_bio_12,586.3216,0.5805156826972961
wc2.1_2.5m_bio_12,592.24,0.583391547203064
wc2.1_2.5m_bio_12,598.1583999999999,0.5862684845924377
wc2.1_2.5m_bio_12,604.0767999999999,0.5891462564468384
wc2.1_2.5m_bio_12,609.9952,0.5920248031616211
wc2.1_2.5m_bio_12,615.9136,0.5949038863182068
wc2.1_2.5m_bio_12,621.832,0.5977833867073059
wc2.1_2.5m_bio_12,627.7503999999999,0.6006631851196289
wc2.1_2.5m_bio_12,633.6687999999999,0.6035429835319519
wc2.1_2.5m_bio_12,639.5871999999999,0.6064227223396301
wc2.1_2.5m_bio_12,645.5056,0.6093022227287292
wc2.1_2.5m_bio_12,651.424,0.6121812462806702
wc2.1_2.5m_bio_12,657.3423999999999,0.6150597333908081
wc2.1_2.5m_bio_12,663.2607999999999,0.617937445640564
wc2.1_2.5m_bio_12,669.1791999999999,0.6208142042160034
wc2.1_2.5m_bio_12,675.0975999999999,0.6236898303031921
wc2.1_2.5m_bio_12,681.016,0.6265642642974854
wc2.1_2.5m_bio_12,686.9343999999999,0.6294372081756592
wc2.1_2.5m_bio_12,692.8527999999999,0.6323084831237793
wc2.1_2.5m_bio_12,698.7711999999999,0.6351780295372009
wc2.1_2.5m_bio_12,704.6895999999999,0.6380455493927002
wc2.1_2.5m_bio_12,710.608,0.6409109830856323
wc2.1_2.5m_bio_12,716.5263999999999,0.6437740921974182
wc2.1_2.5m_bio_12,722.4447999999999,0.6466346383094788
wc2.1_2.5m_bio_12,728.3631999999999,0.6494925618171692
wc2.1_2.5m_bio_12,734.2815999999999,0.6523475646972656
wc2.1_2.5m_bio_12,740.1999999999999,0.6551995873451233
wc2.1_2.5m_bio_12,746.1183999999998,0.6580483317375183
wc2.1_2.5m_bio_12,752.0367999999999,0.6608937382698059
wc2.1_2.5m_bio_12,757.9551999999999,0.663735568523407
wc2.1_2.5m_bio_12,763.8736,0.6665736436843872
wc2.1_2.5m_bio_12,769.792,0.6694077253341675
wc2.1_2.5m_bio_12,775.7103999999999,0.672237753868103
wc2.1_2.5m_bio_12,781.6288,0.6750310063362122
wc2.1_2.5m_bio_12,787.5472,0.6751118302345276
wc2.1_2.5m_bio_12,793.4656,0.674875020980835
wc2.1_2.5m_bio_12,799.384,0.6746364235877991
wc2.1_2.5m_bio_12,805.3023999999999,0.6743960380554199
wc2.1_2.5m_bio_12,811.2207999999999,0.6741538643836975
wc2.1_2.5m_bio_12,817.1392,0.6739099025726318
wc2.1_2.5m_bio_12,823.0576,0.6736641526222229
wc2.1_2.5m_bio_12,828.976,0.6734165549278259
wc2.1_2.5m_bio_12,834.8943999999999,0.6731672286987305
wc2.1_2.5m_bio_12,840.8127999999999,0.6729161143302917
wc2.1_2.5m_bio_12,846.7312,0.672663152217865
wc2.1_2.5m_bio_12,852.6496,0.672408401966095
wc2.1_2.5m_bio_12,858.568,0.6721518635749817
wc2.1_2.5m_bio_12,864.4863999999999,0.6718935370445251
wc2.1_2.5m_bio_12,870.4047999999999,0.6716334223747253
wc2.1_2.5m_bio_12,876.3231999999999,0.6713715195655823
wc2.1_2.5m_bio_12,882.2416,0.671107828617096
wc2.1_2.5m_bio_12,888.16,0.6708422899246216
wc2.1_2.5m_bio_12,894.0783999999999,0.6705750226974487
wc2.1_2.5m_bio_12,899.9967999999999,0.6703059077262878
wc2.1_2.5m_bio_12,905.9151999999999,0.6700350046157837
wc2.1_2.5m_bio_12,911.8335999999999,0.6697623133659363
wc2.1_2.5m_bio_12,917.752,0.6694877743721008
wc2.1_2.5m_bio_12,923.6703999999999,0.6692115068435669
wc2.1_2.5m_bio_12,929.5887999999999,0.6689333915710449
wc2.1_2.5m_bio_12,935.5071999999999,0.6686535477638245
wc2.1_2.5m_bio_12,941.4255999999999,0.668371856212616
wc2.1_2.5m_bio_12,947.3439999999999,0.6680883169174194
wc2.1_2.5m_bio_12,953.2623999999998,0.6678030490875244
wc2.1_2.5m_bio_12,959.1807999999999,0.6675159931182861
wc2.1_2.5m_bio_12,965.0991999999999,0.6672270894050598
wc2.1_2.5m_bio_12,971.0175999999999,0.6669363975524902
wc2.1_2.5m_bio_12,976.9359999999998,0.6666439175605774
wc2.1_2.5m_bio_12,982.8543999999998,0.6663495898246765
wc2.1_2.5m_bio_12,988.7728,0.6660535335540771
wc2.1_2.5m_bio_12,994.6912,0.6657556295394897
wc2.1_2.5m_bio_12,1000.6096,0.6654559373855591
wc2.1_2.5m_bio_12,1006.5279999999999,0.6651544570922852
wc2.1_2.5m_bio_12,1012.4463999999999,0.6648511290550232
wc2.1_2.5m_bio_12,1018.3648,0.6645460724830627
wc2.1_2.5m_bio_12,1024.2832,0.6642391681671143
wc2.1_2.5m_bio_12,1030.2016,0.6639304757118225
wc2.1_2.5m_bio_12,1036.12,0.6636199355125427
wc2.1_2.5m_bio_12,1042.0384,0.6633076667785645
wc2.1_2.5m_bio_12,1047.9568,0.6629935503005981
wc2.1_2.5m_bio_12,1053.8752,0.6626776456832886
wc2.1_2.5m_bio_12,1059.7936,0.662359893321991
wc2.1_2.5m_bio_12,1065.712,0.6620404124259949
wc2.1_2.5m_bio_12,1071.6304,0.6617190837860107
wc2.1_2.5m_bio_12,1077.5488,0.6613959670066833
wc2.1_2.5m_bio_12,1083.4672,0.6610710024833679
wc2.1_2.5m_bio_12,1089.3855999999998,0.660744309425354
wc2.1_2.5m_bio_12,1095.304,0.660415768623352
wc2.1_2.5m_bio_12,1101.2224,0.6600854396820068
wc2.1_2.5m_bio_12,1107.1408000000001,0.6597532629966736
wc2.1_2.5m_bio_12,1113.0592000000001,0.6594192981719971
wc2.1_2.5m_bio_12,1118.9776,0.6590836048126221
wc2.1_2.5m_bio_12,1124.8960000000002,0.6587460041046143
wc2.1_2.5m_bio_12,1130.8144,0.658406674861908
wc2.1_2.5m_bio_12,1136.7328,0.6580654978752136
wc2.1_2.5m_bio_12,1142.6512,0.657722532749176
wc2.1_2.5m_bio_12,1148.5696,0.6573777794837952
wc2.1_2.5m_bio_12,1154.488,0.6570311784744263
wc2.1_2.5m_bio_12,1160.4064,0.6566827893257141
wc2.1_2.5m_bio_12,1166.3247999999999,0.6563326120376587
wc2.1_2.5m_bio_12,1172.2432000000001,0.65598064661026
wc2.1_2.5m_bio_12,1178.1616,0.6556268334388733
wc2.1_2.5m_bio_12,1184.0800000000002,0.6552712321281433
wc2.1_2.5m_bio_12,1189.9984,0.6549138426780701
wc2.1_2.5m_bio_12,1195.9168,0.6545546650886536
wc2.1_2.5m_bio_12,1201.8352,0.654193639755249
wc2.1_2.5m_bio_12,1207.7536,0.6538308262825012
wc2.1_2.5m_bio_12,1213.672,0.6534662246704102
wc2.1_2.5m_bio_12,1219.5904,0.653099775314331
wc2.1_2.5m_bio_12,1225.5087999999998,0.6527315378189087
wc2.1_2.5m_bio_12,1231.4272,0.6523615121841431
wc2.1_2.5m_bio_12,1237.3455999999999,0.6519896984100342
wc2.1_2.5m_bio_12,1243.2640000000001,0.6516160368919373
wc2.1_2.5m_bio_12,1249.1824,0.6512405872344971
wc2.1_2.5m_bio_12,1255.1008,0.6508633494377136
wc2.1_2.5m_bio_12,1261.0192,0.6504843235015869
wc2.1_2.5m_bio_12,1266.9376,0.6501034498214722
wc2.1_2.5m_bio_12,1272.856,0.6497207880020142
wc2.1_2.5m_bio_12,1278.7744,0.6493363380432129
wc2.1_2.5m_bio_12,1284.6927999999998,0.6489500403404236
wc2.1_2.5m_bio_12,1290.6112,0.6485620141029358
wc2.1_2.5m_bio_12,1296.5295999999998,0.64817214012146
wc2.1_2.5m_bio_12,1302.448,0.6477804780006409
wc2.1_2.5m_bio_12,1308.3663999999999,0.6473869681358337
wc2.1_2.5m_bio_12,1314.2848,0.6469917297363281
wc2.1_2.5m_bio_12,1320.2032000000002,0.6465946435928345
wc2.1_2.5m_bio_12,1326.1216,0.6461957693099976
wc2.1_2.5m_bio_12,1332.0400000000002,0.6457951068878174
wc2.1_2.5m_bio_12,1337.9584,0.6453925967216492
wc2.1_2.5m_bio_12,1343.8768,0.6449882984161377
wc2.1_2.5m_bio_12,1349.7952,0.6445822715759277
wc2.1_2.5m_bio_12,1355.7136,0.644174337387085
wc2.1_2.5m_bio_12,1361.632,0.6437646746635437
wc2.1_2.5m_bio_12,1367.5504,0.6433532238006592
wc2.1_2.5m_bio_12,1373.4687999999999,0.6429399251937866
wc2.1_2.5m_bio_12,1379.3872000000001,0.6425248384475708
wc2.1_2.5m_bio_12,1385.3056,0.6421079635620117
wc2.1_2.5m_bio_12,1391.2240000000002,0.6416893005371094
wc2.1_2.5m_bio_12,1397.1424,0.6412688493728638
wc2.1_2.5m_bio_12,1403.0608,0.6408465504646301
wc2.1_2.5m_bio_12,1408.9792,0.640422523021698
wc2.1_2.5m_bio_12,1414.8976,0.6399966478347778
wc2.1_2.5m_bio_12,1420.816,0.6395689845085144
wc2.1_2.5m_bio_12,1426.7344,0.6391395330429077
wc2.1_2.5m_bio_12,1432.6527999999998,0.6387082934379578
wc2.1_2.5m_bio_12,1438.5712,0.6382752656936646
wc2.1_2.5m_bio_12,1444.4895999999999,0.6378403902053833
wc2.1_2.5m_bio_12,1450.4080000000001,0.6374037861824036
wc2.1_2.5m_bio_12,1456.3264,0.6369653344154358
wc2.1_2.5m_bio_12,1462.2448,0.6365251541137695
wc2.1_2.5m_bio_12,1468.1632,0.6360831260681152
wc2.1_2.5m_bio_12,1474.0816,0.6356393694877625
wc2.1_2.5m_bio_12,1480.0,0.6351937651634216
wc2.1_2.5m_bio_12,1485.9184,0.6347463726997375
wc2.1_2.5m_bio_12,1491.8367999999998,0.6342971920967102
wc2.1_2.5m_bio_12,1497.7552,0.6338462829589844
wc2.1_2.5m_bio_12,1503.6735999999999,0.6333935260772705
wc2.1_2.5m_bio_12,1509.592,0.6329389810562134
wc2.1_2.5m_bio_12,1515.5104,0.632482647895813
wc2.1_2.5m_bio_12,1521.4288,0.6320245862007141
wc2.1_2.5m_bio_12,1527.3472000000002,0.6315646767616272
wc2.1_2.5m_bio_12,1533.2656,0.631102979183197
wc2.1_2.5m_bio_12,1539.1840000000002,0.6306395530700684
wc2.1_2.5m_bio_12,1545.1024,0.6301742792129517
wc2.1_2.5m_bio_12,1551.0208,0.6297072768211365
wc2.1_2.5m_bio_12,1556.9392,0.629238486289978
wc2.1_2.5m_bio_12,1562.8576,0.6287679076194763
wc2.1_2.5m_bio_12,1568.776,0.6282955408096313
wc2.1_2.5m_bio_12,1574.6944,0.6278213858604431
wc2.1_2.5m_bio_12,1580.6127999999999,0.6273454427719116
wc2.1_2.5m_bio_12,1586.5312000000001,0.6268677711486816
wc2.1_2.5m_bio_12,1592.4496,0.6263883113861084
wc2.1_2.5m_bio_12,1598.3680000000002,0.6259070038795471
wc2.1_2.5m_bio_12,1604.2864,0.6254240274429321
wc2.1_2.5m_bio_12,1610.2048,0.6249392032623291
wc2.1_2.5m_bio_12,1616.1232,0.6244526505470276
wc2.1_2.5m_bio_12,1622.0416,0.6239643096923828
wc2.1_2.5m_bio_12,1627.96,0.6234741806983948
wc2.1_2.5m_bio_12,1633.8784,0.6229822635650635
wc2.1_2.5m_bio_12,1639.7967999999998,0.6224886178970337
wc2.1_2.5m_bio_12,1645.7152,0.6219931840896606
wc2.1_2.5m_bio_12,1651.6336,0.6214960217475891
wc2.1_2.5m_bio_12,1657.5520000000001,0.6209970712661743
wc2.1_2.5m_bio_12,1663.4704,0.6204963326454163
wc2.1_2.5m_bio_12,1669.3888,0.6199938654899597
wc2.1_2.5m_bio_12,1675.3072,0.6194896101951599
wc2.1_2.5m_bio_12,1681.2256,0.6189836263656616
wc2.1_2.5m_bio_12,1687.144,0.6184758543968201
wc2.1_2.5m_bio_12,1693.0624,0.61796635389328
wc2.1_2.5m_bio_12,1698.9807999999998,0.6174550652503967
wc2.1_2.5m_bio_12,1704.8992,0.6169419884681702
wc2.1_2.5m_bio_12,1710.8175999999999,0.6164272427558899
wc2.1_2.5m_bio_12,1716.736,0.6159106492996216
wc2.1_2.5m_bio_12,1722.6544,0.6153923869132996
wc2.1_2.5m_bio_12,1728.5728,0.6148723363876343
wc2.1_2.5m_bio_12,1734.4912,0.6143504977226257
wc2.1_2.5m_bio_12,1740.4096,0.6138269901275635
wc2.1_2.5m_bio_12,1746.3280000000002,0.613301694393158
wc2.1_2.5m_bio_12,1752.2464,0.6127746105194092
wc2.1_2.5m_bio_12,1758.1648,0.6122458577156067
wc2.1_2.5m_bio_12,1764.0832,0.6117153167724609
wc2.1_2.5m_bio_12,1770.0016,0.6111830472946167
wc2.1_2.5m_bio_12,1775.92,0.610649049282074
wc2.1_2.5m_bio_12,1781.8384,0.6101133227348328
wc2.1_2.5m_bio_12,1787.7567999999999,0.6095758080482483
wc2.1_2.5m_bio_12,1793.6752000000001,0.6090366244316101
wc2.1_2.5m_bio_12,1799.5936,0.6084956526756287
wc2.1_2.5m_bio_12,1805.5120000000002,0.6079529523849487
wc2.1_2.5m_bio_12,1811.4304,0.6074085235595703
wc2.1_2.5m_bio_12,1817.3488,0.6068624258041382
wc2.1_2.5m_bio_12,1823.2672,0.6063145399093628
wc2.1_2.5m_bio_12,1829.1856,0.6057649254798889
wc2.1_2.5m_bio_12,1835.104,0.6052136421203613
wc2.1_2.5m_bio_12,1841.0224,0.6046605706214905
wc2.1_2.5m_bio_12,1846.9407999999999,0.6041058301925659
wc2.1_2.5m_bio_12,1852.8592,0.6035493016242981
wc2.1_2.5m_bio_12,1858.7776,0.6029911637306213
wc2.1_2.5m_bio_12,1864.6960000000001,0.6024312376976013
wc2.1_2.5m_bio_12,1870.6144,0.6018695831298828
wc2.1_2.5m_bio_12,1876.5328,0.6013062596321106
wc2.1_2.5m_bio_12,1882.4512,0.6007412075996399
wc2.1_2.5m_bio_12,1888.3696,0.6001744270324707
wc2.1_2.5m_bio_12,1894.288,0.5996059775352478
wc2.1_2.5m_bio_12,1900.2064,0.5990357995033264
wc2.1_2.5m_bio_12,1906.1247999999998,0.5984639525413513
wc2.1_2.5m_bio_12,1912.0432,0.5978903770446777
wc2.1_2.5m_bio_12,1917.9615999999999,0.5973151326179504
wc2.1_2.5m_bio_12,1923.8799999999999,0.5967381596565247
wc2.1_2.5m_bio_12,1929.7984,0.5961595177650452
wc2.1_2.5m_bio_12,1935.7168,0.5955791473388672
wc2.1_2.5m_bio_12,1941.6352,0.5949971079826355
wc2.1_2.5m_bio_12,1947.5536,0.5944133996963501
wc2.1_2.5m_bio_12,1953.4719999999998,0.5938279628753662
wc2.1_2.5m_bio_12,1959.3904,0.5932409167289734
wc2.1_2.5m_bio_12,1965.3087999999998,0.5926521420478821
wc2.1_2.5m_bio_12,1971.2272,0.5920616984367371
wc2.1_2.5m_bio_12,1977.1456,0.5914695262908936
wc2.1_2.5m_bio_12,1983.0639999999999,0.5908757448196411
wc2.1_2.5m_bio_12,1988.9824,0.590280294418335
wc2.1_2.5m_bio_12,1994.9008,0.5896831154823303
wc2.1_2.5m_bio_12,2000.8192000000001,0.5890843272209167
wc2.1_2.5m_bio_12,2006.7376,0.5884838700294495
wc2.1_2.5m_bio_12,2012.656,0.5878816843032837
wc2.1_2.5m_bio_12,2018.5744,0.587277889251709
wc2.1_2.5m_bio_12,2024.4928,0.5866724252700806
wc2.1_2.5m_bio_12,2030.4112,0.5860653519630432
wc2.1_2.5m_bio_12,2036.3296,0.5854565501213074
wc2.1_2.5m_bio_12,2042.2479999999998,0.5848461389541626
wc2.1_2.5m_bio_12,2048.1664,0.5842340588569641
wc2.1_2.5m_bio_12,2054.0848,0.5836203694343567
wc2.1_2.5m_bio_12,2060.0032,0.5830050110816956
wc2.1_2.5m_bio_12,2065.9216,0.5823880434036255
wc2.1_2.5m_bio_12,2071.8399999999997,0.5817694067955017
wc2.1_2.5m_bio_12,2077.7584,0.581149160861969
wc2.1_2.5m_bio_12,2083.6767999999997,0.5805272459983826
wc2.1_2.5m_bio_12,2089.5952,0.5799037218093872
wc2.1_2.5m_bio_12,2095.5135999999998,0.5792785882949829
wc2.1_2.5m_bio_12,2101.4320000000002,0.5786518454551697
wc2.1_2.5m_bio_12,2107.3504,0.5780234336853027
wc2.1_2.5m_bio_12,2113.2688,0.5773934125900269
wc2.1_2.5m_bio_12,2119.1872,0.576761782169342
wc2.1_2.5m_bio_12,2125.1056000000003,0.5761285424232483
wc2.1_2.5m_bio_12,2131.024,0.5754936933517456
wc2.1_2.5m_bio_12,2136.9424,0.574857234954834
wc2.1_2.5m_bio_12,2142.8608,0.5742191672325134
wc2.1_2.5m_bio_12,2148.7792,0.5735795497894287
wc2.1_2.5m_bio_12,2154.6976,0.5729383230209351
wc2.1_2.5m_bio_12,2160.616,0.5722954273223877
wc2.1_2.5m_bio_12,2166.5344,0.5716509819030762
wc2.1_2.5m_bio_12,2172.4528,0.5710049867630005
wc2.1_2.5m_bio_12,2178.3711999999996,0.5703573822975159
wc2.1_2.5m_bio_12,2184.2896,0.5697081685066223
wc2.1_2.5m_bio_12,2190.208,0.5690574049949646
wc2.1_2.5m_bio_12,2196.1264,0.568405032157898
wc2.1_2.5m_bio_12,2202.0448,0.5677511096000671
wc2.1_2.5m_bio_12,2207.9631999999997,0.5670956373214722
wc2.1_2.5m_bio_12,2213.8816,0.5664385557174683
wc2.1_2.5m_bio_12,2219.8,0.5657799243927002
wc2.1_2.5m_bio_12,2225.7184,0.565119743347168
wc2.1_2.5m_bio_12,2231.6367999999998,0.5644580721855164
wc2.1_2.5m_bio_12,2237.5552,0.5637947916984558
wc2.1_2.5m_bio_12,2243.4736000000003,0.5631299018859863
wc2.1_2.5m_bio_12,2249.3920000000003,0.5624635219573975
wc2.1_2.5m_bio_12,2255.3104,0.5617956519126892
wc2.1_2.5m_bio_12,2261.2288,0.561126172542572
wc2.1_2.5m_bio_12,2267.1472,0.5604551434516907
wc2.1_2.5m_bio_12,2273.0656,0.5597826242446899
wc2.1_2.5m_bio_12,2278.984,0.5591086149215698
wc2.1_2.5m_bio_12,2284.9024,0.5584329962730408
wc2.1_2.5m_bio_12,2290.8208,0.5577558875083923
wc2.1_2.5m_bio_12,2296.7392,0.5570772886276245
wc2.1_2.5m_bio_12,2302.6575999999995,0.5563971400260925
wc2.1_2.5m_bio_12,2308.576,0.5557155609130859
wc2.1_2.5m_bio_12,2314.4944,0.5550323724746704
wc2.1_2.5m_bio_12,2320.4128,0.5543477535247803
wc2.1_2.5m_bio_12,2326.3311999999996,0.553661584854126
wc2.1_2.5m_bio_12,2332.2495999999996,0.5529739856719971
wc2.1_2.5m_bio_12,2338.168,0.552284836769104
wc2.1_2.5m_bio_12,2344.0864,0.5515941977500916
wc2.1_2.5m_bio_12,2350.0047999999997,0.5509021282196045
wc2.1_2.5m_bio_12,2355.9231999999997,0.550208568572998
wc2.1_2.5m_bio_12,2361.8415999999997,0.5495135188102722
wc2.1_2.5m_bio_12,2367.76,0.548816978931427
wc2.1_2.5m_bio_12,2373.6784,0.5481190085411072
wc2.1_2.5m_bio_12,2379.5968,0.547419548034668
wc2.1_2.5m_bio_12,2385.5152,0.5467186570167542
wc2.1_2.5m_bio_12,2391.4336,0.546016275882721
wc2.1_2.5m_bio_12,2397.3520000000003,0.5453124642372131
wc2.1_2.5m_bio_12,2403.2704,0.5446072220802307
wc2.1_2.5m_bio_12,2409.1888,0.5439004898071289
wc2.1_2.5m_bio_12,2415.1072,0.5431923866271973
wc2.1_2.5m_bio_12,2421.0256,0.5424827933311462
wc2.1_2.5m_bio_12,2426.944,0.5417717695236206
wc2.1_2.5m_bio_12,2432.8624,0.5410593748092651
wc2.1_2.5m_bio_12,2438.7808,0.5403455495834351
wc2.1_2.5m_bio_12,2444.6992,0.5396302938461304
wc2.1_2.5m_bio_12,2450.6175999999996,0.5389136075973511
wc2.1_2.5m_bio_12,2456.536,0.5381955504417419
wc2.1_2.5m_bio_12,2462.4544,0.5374760627746582
wc2.1_2.5m_bio_12,2468.3728,0.5367551445960999
wc2.1_2.5m_bio_12,2474.2911999999997,0.5360329151153564
wc2.1_2.5m_bio_12,2480.2095999999997,0.5353091955184937
wc2.1_2.5m_bio_12,2486.128,0.5345842242240906
wc2.1_2.5m_bio_12,2492.0464,0.5338577628135681
wc2.1_2.5m_bio_12,2497.9647999999997,0.5331299901008606
wc2.1_2.5m_bio_12,2503.8831999999998,0.5324007868766785
wc2.1_2.5m_bio_12,2509.8016,0.5316702723503113
wc2.1_2.5m_bio_12,2515.7200000000003,0.5309383869171143
wc2.1_2.5m_bio_12,2521.6384,0.5302051305770874
wc2.1_2.5m_bio_12,2527.5568,0.5294705033302307
wc2.1_2.5m_bio_12,2533.4752,0.528734564781189
wc2.1_2.5m_bio_12,2539.3936,0.5279972553253174
wc2.1_2.5m_bio_12,2545.312,0.5272586345672607
wc2.1_2.5m_bio_12,2551.2304,0.5265186429023743
wc2.1_2.5m_bio_12,2557.1488,0.5257773995399475
wc2.1_2.5m_bio_12,2563.0672,0.5250347852706909
wc2.1_2.5m_bio_12,2568.9855999999995,0.5242908596992493
wc2.1_2.5m_bio_12,2574.904,0.5235456228256226
wc2.1_2.5m_bio_12,2580.8224,0.5227990746498108
wc2.1_2.5m_bio_12,2586.7408,0.522051215171814
wc2.1_2.5m_bio_12,2592.6591999999996,0.5213021039962769
wc2.1_2.5m_bio_12,2598.5775999999996,0.5205516219139099
wc2.1_2.5m_bio_12,2604.496,0.5197998881340027
wc2.1_2.5m_bio_12,2610.4144,0.5190469026565552
wc2.1_2.5m_bio_12,2616.3327999999997,0.5182926058769226
wc2.1_2.5m_bio_12,2622.2511999999997,0.5175370573997498
